country,origin,system,status,url,date_recorded,sysID,imageID,statusID,matID
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506734299663548434,2022-03-26,193,2724,1,7-19327241
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506665767206592516,2022-03-26,193,692,1,7-1936921
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507039393378410497,2022-03-26,193,2725,1,7-19327251
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/pTPct6cp/326.png,2022-03-26,193,2726,1,7-19327261
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507759843213561859,2022-03-27,193,2727,1,7-19327271
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/sg2cvC6t/5gjj.png,2022-03-27,193,2728,1,7-19327281
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1509296082668474371,2022-03-31,193,2729,1,7-19327291
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/pXP3P2G7/2f.png,2022-04-01,193,2730,1,7-19327301
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/x8bbMsbk/76h.jpg,2022-04-04,193,2731,1,7-19327311
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/90R2vhFM/uuk11.jpg,2022-04-04,193,2732,1,7-19327321
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/1tzsrFkD/uuk10.jpg,2022-04-04,193,2733,1,7-19327331
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/GtWRR5Hj/uuk4.jpg,2022-04-04,193,2734,1,7-19327341
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512537128219160576,2022-04-09,193,2735,1,7-19327351
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512180253485109249,2022-04-09,193,2736,1,7-19327361
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512133600610824192,2022-04-09,193,2737,1,7-19327371
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513212786985340937,2022-04-10,193,2738,1,7-19327381
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513630493455138820,2022-04-11,193,2739,1,7-19327391
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/P5BCd4Rj/f8.jpg,2022-04-13,193,2740,1,7-19327401
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513631958433214467,2022-04-13,193,18,1,7-193181
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513495397414715392,2022-04-13,193,2236,1,7-19322361
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/02GFCJwR/f4.jpg,2022-04-14,193,2741,1,7-19327411
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1516454308463751178,2022-04-20,193,2742,1,7-19327421
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1519362818369376256,2022-05-01,193,2744,1,7-19327441
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/vTGDP6cR/437.jpg,2022-05-01,193,2745,1,7-19327451
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1520763005109157889,2022-05-01,193,2746,1,7-19327461
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/MHmkC3Ps/665.png,2022-05-01,193,2747,1,7-19327471
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/XvvP2BQT/u1.jpg,2022-05-05,193,2748,1,7-19327481
Russia,Russia,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1521815118295838723,2022-05-05,193,2749,1,7-19327491
Russia,Russia,Unknown aircraft,destroyed,https://twitter.com/UAWeapons/status/1517080797567717377,2022-04-21,194,2750,1,7-19427501
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://i.postimg.cc/kMkkHsRJ/ds.png,2022-03-19,195,2751,1,7-19527511
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://i.postimg.cc/26n4SCGX/m4.jpg,2022-03-19,195,2752,1,7-19527521
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,2022-03-19,195,2753,1,7-19527531
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://i.postimg.cc/dt8Nrk8t/r33.png,2022-03-19,195,2754,1,7-19527541
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://i.postimg.cc/8CxkwgGG/776.jpg,2022-04-08,195,2755,1,7-19527551
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://twitter.com/UAWeapons/status/1513937750566875148,2022-04-13,195,17,1,7-195171
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://twitter.com/UAWeapons/status/1513599543723663370,2022-04-13,195,2756,1,7-19527561
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://i.postimg.cc/TPKTjZ91/33.jpg,2022-04-18,195,2757,1,7-19527571
Russia,Soviet Union,Unknown BMP-1/2,destroyed,https://twitter.com/UAWeapons/status/1518654644544802818,2022-04-25,195,2760,1,7-19527601
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/brQwkgCy/h5.jpg,2022-03-19,196,2762,1,7-19627621
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/J7Jnf71f/h6.jpg,2022-03-19,196,2763,1,7-19627631
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/mgK888Mz/79.png,2022-03-26,196,2764,1,7-19627641
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1507114939764420620,2022-03-26,196,2765,1,7-19627651
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1510672889812594690,2022-04-04,196,2766,1,7-19627661
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1513475137940574210,2022-04-13,196,110,1,7-1961101
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/MHF5v47b/31.jpg,2022-04-16,196,2768,1,7-19627681
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1515317934733803525,2022-04-17,196,2769,1,7-19627691
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/zXRyKzg8/43.jpg,2022-05-01,196,2770,1,7-19627701
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/yNM6kXQB/874.jpg,2022-05-03,196,2772,1,7-19627721
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/WzS9T9HX/771.jpg,2022-05-05,196,2773,1,7-19627731
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/xCZChY0R/r4.png,2022-05-05,196,2774,1,7-19627741
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/85J0GQ84/u2.jpg,2022-05-05,196,2775,1,7-19627751
Russia,Russia,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1521908181542260738,2022-05-05,196,2776,1,7-19627761
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/FzfBpQX5/br1.jpg,2022-03-19,197,2777,1,7-19727771
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/kM6Cw0cg/br2.jpg,2022-03-19,197,2778,1,7-19727781
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/d31jmRdh/77690.jpg,2022-03-19,197,2779,1,7-19727791
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/KvqgC9sz/o9.png,2022-03-19,197,2780,1,7-19727801
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/9FMZcjhj/c7.png,2022-03-19,197,2781,1,7-19727811
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/QdK7WkC4/c6.png,2022-03-19,197,2782,1,7-19727821
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/bvF6gtDB/63.jpg,2022-03-19,197,2783,1,7-19727831
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7hrBH0XB/dg.png,2022-03-19,197,2784,1,7-19727841
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/TwswzQQW/f69.png,2022-03-19,197,64,1,7-197641
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/cJVz3g10/r3.jpg,2022-03-19,197,2785,1,7-19727851
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/RZpyMpj3/r1.jpg,2022-03-19,197,2786,1,7-19727861
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/rsJ6jLLS/468k.png,2022-03-27,197,2788,1,7-19727881
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/YqvZz8p9/31.png,2022-03-29,197,2789,1,7-19727891
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://postimg.cc/v4XFwmJp,2022-04-01,197,2790,1,7-19727901
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7LjQb0Vm/2d4.jpg,2022-04-01,197,2791,1,7-19727911
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/rwrgfpHB/bmdd22.png,2022-04-20,197,2792,1,7-19727921
Russia,Soviet Union,Unknown BTR-D/BMD-2,destroyed,https://twitter.com/UAWeapons/status/1521548104826298369,2022-05-05,197,2793,1,7-19727931
Russia,Russia,Unknown Buk SAM system,destroyed,https://i.postimg.cc/sf0JFTHR/21d.jpg,2022-03-30,198,2794,1,7-19827941
Russia,Russia,Unknown Buk SAM system,destroyed,https://i.postimg.cc/1tM362M2/668.jpg,2022-04-13,198,2795,1,7-19827951
Russia,Russia,Unknown communications station,destroyed,https://i.postimg.cc/43B99JVP/57.png,2022-03-19,199,2796,1,7-19927961
Russia,Russia,Unknown helicopter,destroyed,https://i.postimg.cc/8544dhfV/66.png,2022-03-19,201,2798,1,7-20127981
Russia,Russia,Unknown helicopter,destroyed,https://i.postimg.cc/NG9B0yBC/72.png,2022-03-19,201,2799,1,7-20127991
Russia,Russia,Unknown helicopter,destroyed,https://twitter.com/UAWeapons/status/1517145886194683904,2022-04-21,201,2801,1,7-20128011
Russia,Russia,Unknown Mi-24/35 attack helicopter,destroyed,https://i.postimg.cc/26gB7bZC/Screenshot-8450.png,2022-03-19,202,2802,1,7-20228021
Russia,Russia,Unknown Mi-24/35 attack helicopter,destroyed,https://i.postimg.cc/TYpy76wY/k89.jpg,2022-03-19,202,1691,1,7-20216911
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/ZYXm1v90/d1k.png,2022-03-19,204,2805,1,7-20428051
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/Tw5GDxqp/ff13.png,2022-03-19,204,2806,1,7-20428061
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/W1SsT1yQ/468.png,2022-03-19,204,2807,1,7-20428071
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/FKmnM11S/43fh.png,2022-03-19,204,2808,1,7-20428081
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/vHgrmVJg/4g.png,2022-03-19,204,2809,1,7-20428091
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/PxJk1gpS/4688.png,2022-03-19,204,2810,1,7-20428101
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/rpwWk1wR/3579.png,2022-03-19,204,2811,1,7-20428111
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/6p4GY9Zb/m6.jpg,2022-03-19,204,2812,1,7-20428121
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/cJqtzVMx/m7.jpg,2022-03-19,204,2813,1,7-20428131
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/DZnJvLMR/m8.jpg,2022-03-19,204,2814,1,7-20428141
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/DzBFGGz9/m9.jpg,2022-03-19,204,2815,1,7-20428151
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,2022-03-19,204,2753,1,7-20427531
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/WbHRhP82/89.png,2022-03-19,204,2816,1,7-20428161
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/FzXxr0rk/32.png,2022-03-19,204,2817,1,7-20428171
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505493660770648065,2022-03-26,204,2822,1,7-20428221
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505645975767064580,2022-03-26,204,2823,1,7-20428231
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/VN22yDVq/652.png,2022-03-26,204,2824,1,7-20428241
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/g2d8RRSH/438.png,2022-03-26,204,2825,1,7-20428251
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/sgr1VjWN/3d1.png,2022-03-26,204,2826,1,7-20428261
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/zXwV0qJ5/544.jpg,2022-03-26,204,2827,1,7-20428271
Russia,Russia,Unknown tank,destroyed,https://twitter.com/RALee85/status/1506944223437897734,2022-03-26,204,2828,1,7-20428281
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507004560996401168,2022-03-26,204,13,1,7-204131
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507409695161696257,2022-03-26,204,2829,1,7-20428291
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/brDxX0PZ/326.png,2022-03-26,204,2830,1,7-20428301
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/fTmYsJJb/54f.png,2022-03-27,204,702,1,7-2047021
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/xC4qYCT1/651.jpg,2022-03-27,204,2831,1,7-20428311
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/8c5dSCVZ/4f7.png,2022-03-28,204,2833,1,7-20428331
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/rygLc1bf/fv.png,2022-03-28,204,2834,1,7-20428341
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/NMKQLbn8/8jj.jpg,2022-03-28,204,2835,1,7-20428351
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1508569156525998084,2022-03-29,204,2836,1,7-20428361
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/gJbNvVNw/3215.png,2022-03-30,204,2837,1,7-20428371
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/7hw9vh1h/7643.jpg,2022-03-31,204,2838,1,7-20428381
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/XJgxPWg6/uk8.png,2022-04-01,204,2839,1,7-20428391
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/5ySG8G0n/2f.png,2022-04-01,204,2840,1,7-20428401
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/htv2yhvL/ut4.png,2022-04-01,204,2841,1,7-20428411
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/0Q769GWp/476.png,2022-04-01,204,2842,1,7-20428421
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/pL85bGRX/7766.jpg,2022-04-01,204,2843,1,7-20428431
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/NjWVL03k/3211.jpg,2022-04-01,204,2844,1,7-20428441
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1510015312648888325,2022-04-01,204,2845,1,7-20428451
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/wBYxrYxF/tank.png,2022-04-04,204,2846,1,7-20428461
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/y6rMNLPm/d13.jpg,2022-04-04,204,2847,1,7-20428471
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/kGZzh541/d14.jpg,2022-04-04,204,2848,1,7-20428481
Russia,Russia,Unknown tank,destroyed,https://twitter.com/Blue_Sauron/status/1510301365247090692,2022-04-04,204,2849,1,7-20428491
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/KYqn0jDX/3d11.png,2022-04-04,204,2850,1,7-20428501
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1510257894603776012,2022-04-04,204,2851,1,7-20428511
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/rsBK0zR5/65h.jpg,2022-04-04,204,2852,1,7-20428521
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/RCTBSnS7/taank.png,2022-04-04,204,2853,1,7-20428531
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/fbpMn4vJ/UKT1.png,2022-04-04,204,2854,1,7-20428541
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/Bv6cQcrt/3d.png,2022-04-06,204,2855,1,7-20428551
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/tgLNctPV/d32.jpg,2022-04-06,204,2856,1,7-20428561
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/k4KvP6FY/d34.jpg,2022-04-06,204,2857,1,7-20428571
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1511724218848849920,2022-04-06,204,2858,1,7-20428581
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/cHrPdk0c/78.jpg,2022-04-09,204,2859,1,7-20428591
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1512009619387957254,2022-04-09,204,2860,1,7-20428601
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1511692761048784907,2022-04-09,204,2861,1,7-20428611
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/g0BzdS1z/98.jpg,2022-04-10,204,2863,1,7-20428631
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/T20j4wxV/dt11.png,2022-04-11,204,2864,1,7-20428641
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/nrt7WNdP/3d6.jpg,2022-04-13,204,2866,1,7-20428661
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/rp0QX6Pk/578.jpg,2022-04-13,204,2867,1,7-20428671
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1514717131438501894,2022-04-14,204,2868,1,7-20428681
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/Wbg58TcQ/57880.jpg,2022-04-17,204,2869,1,7-20428691
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1515784115055960071,2022-04-17,204,2870,1,7-20428701
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1516548155734638594,2022-04-20,204,2871,1,7-20428711
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/cH5qSJ5N/77o.jpg,2022-04-21,204,2872,1,7-20428721
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1517505799416913921,2022-04-23,204,2873,1,7-20428731
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/kGf4RmBn/6h.jpg,2022-04-23,204,2874,1,7-20428741
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1518654601611956229,2022-04-25,204,2875,1,7-20428751
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1518654644544802818,2022-04-25,204,2760,1,7-20427601
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/9Q7zDbgR/g12.jpg,2022-04-25,204,2876,1,7-20428761
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/pTqLw6r7/g11.jpg,2022-04-25,204,2877,1,7-20428771
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/NGkncwgL/333.jpg,2022-04-25,204,2878,1,7-20428781
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/ZnpTjkby/2212.jpg,2022-05-01,204,2879,1,7-20428791
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/tT8NxcCc/331.jpg,2022-05-01,204,2880,1,7-20428801
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/FKFM7w8x/321.jpg,2022-05-01,204,2881,1,7-20428811
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/wBbG3Mh6/217.jpg,2022-05-01,204,2882,1,7-20428821
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/d1fv2Z0W/448.png,2022-05-01,204,2883,1,7-20428831
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1519750346498883585,2022-05-01,204,2884,1,7-20428841
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1520054564732510215,2022-05-01,204,2885,1,7-20428851
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/fW9cht7Q/t1.png,2022-05-01,204,2886,1,7-20428861
Russia,Russia,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1520836638435422209,2022-05-01,204,2887,1,7-20428871
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/d0KQYzBv/33114.jpg,2022-05-05,204,2891,1,7-20428911
Russia,Russia,Unknown tank,destroyed,https://i.postimg.cc/9Q1J9NX2/444.jpg,2022-05-05,204,2892,1,7-20428921
Russia,Russia,Unknown truck,destroyed,https://twitter.com/UAWeapons/status/1498757622211784707,2022-03-19,205,1721,1,7-20517211
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/2ShwH1v8/f43.png,2022-03-19,205,2894,1,7-20528941
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/h4TPx8Nh/76j.png,2022-03-19,205,2895,1,7-20528951
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/Y95XFLhB/6hf.png,2022-03-19,205,2896,1,7-20528961
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/3wn7wzQM/686.png,2022-03-19,205,2897,1,7-20528971
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/jj2Z5JHc/b788.png,2022-03-19,205,2898,1,7-20528981
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/0js4by2N/bn8.png,2022-03-19,205,2899,1,7-20528991
Russia,Russia,Unknown truck,destroyed,https://twitter.com/UAWeapons/status/1499429718281625601,2022-03-19,205,2900,1,7-20529001
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/3R5NnxtM/h78.jpg,2022-03-19,205,2901,1,7-20529011
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/G34hmgr4/776.jpg,2022-03-19,205,2902,1,7-20529021
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/JhFG4fyz/tt1.jpg,2022-03-19,205,2903,1,7-20529031
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/LXZhqxfB/tt2.jpg,2022-03-19,205,2904,1,7-20529041
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/3JGCMZcG/4f2.jpg,2022-03-19,205,2905,1,7-20529051
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/SR7zNYSk/f43.png,2022-03-19,205,2906,1,7-20529061
Russia,Russia,Unknown truck,destroyed,https://postimg.cc/LY0cGKr9,2022-03-19,205,2907,1,7-20529071
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/zvcmvJ5w/41.png,2022-03-19,205,2908,1,7-20529081
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/T1S2yRtj/467.png,2022-03-19,205,2909,1,7-20529091
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/hjR8g9pW/dj.jpg,2022-03-19,205,2910,1,7-20529101
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/L4zynf9N/779.png,2022-03-19,205,2911,1,7-20529111
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/XqZtqM6Z/p0.png,2022-03-19,205,2912,1,7-20529121
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/7LWFkPpv/l0.png,2022-03-19,205,2913,1,7-20529131
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/tJxyfnTm/l9.png,2022-03-19,205,2914,1,7-20529141
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/6qJ5BfDN/l8.png,2022-03-19,205,2915,1,7-20529151
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/HLm0BjdY/r1.jpg,2022-03-19,205,2916,1,7-20529161
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/nL145Zhv/r2.jpg,2022-03-19,205,2917,1,7-20529171
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/vBHrwj4C/r3.jpg,2022-03-19,205,2918,1,7-20529181
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/WbjC9wpJ/27.png,2022-03-19,205,2919,1,7-20529191
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/fys2rMsh/28.png,2022-03-19,205,2920,1,7-20529201
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/sxTD3tSG/u5.jpg,2022-03-19,205,1514,1,7-20515141
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/Y9wSRNM0/u3.jpg,2022-03-19,205,2921,1,7-20529211
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/pdjTKcN3/u2.jpg,2022-03-19,205,2922,1,7-20529221
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/Bv7g160m/b3.jpg,2022-03-19,205,2923,1,7-20529231
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/4yxGRmyR/321.png,2022-03-19,205,2924,1,7-20529241
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/25yrMV1R/f0.png,2022-03-19,205,2925,1,7-20529251
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/K834NwrF/67.jpg,2022-03-19,205,2926,1,7-20529261
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/fWYGxK0F/r1.jpg,2022-03-19,205,2927,1,7-20529271
Russia,Russia,Unknown truck,destroyed,https://postlmg.cc/1grMhzNj,2022-03-19,205,2928,1,7-20529281
Russia,Russia,Unknown truck,destroyed,https://i.postimg.cc/1XX04rgv/65.jpg,2022-03-26,205,2938,1,7-20529381
